county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Christian,E102,CITY COUNCIL City of Hopkinsville,Ward 10,,Over Votes,0,0,0,0
Christian,E102,CITY COUNCIL City of Hopkinsville,Ward 11,REP,Jason BELL,439,180,230,29
Christian,E102,CITY COUNCIL City of Hopkinsville,Ward 11,,Total Votes,439,180,230,29
Christian,E102,CITY COUNCIL City of Hopkinsville,Ward 11,,Under Votes,182,89,74,19
Christian,E102,CITY COUNCIL City of Hopkinsville,Ward 11,,Over Votes,0,0,0,0
Christian,E102,CITY COUNCIL City of Hopkinsville,Ward 12,REP,Elizabeth DRAUDE,337,146,169,22
Christian,E102,CITY COUNCIL City of Hopkinsville,Ward 12,DEM,Samual C. GOODMAN,233,93,119,21
Christian,E102,CITY COUNCIL City of Hopkinsville,Ward 12,,Total Votes,570,239,288,43
Christian,E102,CITY COUNCIL City of Hopkinsville,Ward 12,,Under Votes,,,,
Christian,E102,CITY COUNCIL City of Hopkinsville,Ward 12,,Over Votes,,,,
Christian,E102,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,"Lisa Payne JONES ",158,66,85,7
Christian,E102,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,"Jason Shea FLEMING ",319,135,157,27
Christian,E102,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Total Votes,477,201,242,34
Christian,E102,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Under Votes,,,,
Christian,E102,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Over Votes,,,,
Christian,E102,Board of Education,2,,Margo PICKENS,212,109,86,17
Christian,E102,Board of Education,2,,Ambrea WATKIN,208,68,128,12
Christian,E102,Board of Education,2,,Total Votes,420,177,214,29
Christian,E102,Board of Education,2,,Under Votes,,,,
Christian,E102,Board of Education,2,,Over Votes,,,,
Christian,E102,CONSTITUTIONAL AMENDMENT 1,,,YES,372,158,187,27
Christian,E102,CONSTITUTIONAL AMENDMENT 1,,,NO,200,90,93,17
Christian,E102,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,572,248,280,44
Christian,E102,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,46,20,22,4
Christian,E102,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,3,1,2,0
Christian,E102,CONSTITUTIONAL AMENDMENT 2,,,YES,246,102,128,16
Christian,E102,CONSTITUTIONAL AMENDMENT 2,,,NO,343,153,162,28
Christian,E102,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,589,255,290,44
Christian,E102,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,31,13,14,4
Christian,E102,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,1,1,0,0
Christian,E103,STRAIGHT PARTY,,REP,Republican Party,277,116,156,5
Christian,E103,STRAIGHT PARTY,,DEM,Democratic Party,129,61,65,3
Christian,E103,STRAIGHT PARTY,,KY,Kentucky Party,1,0,1,0
Christian,E103,STRAIGHT PARTY,,LIB,Libertarian Party,5,2,2,1
Christian,E103,STRAIGHT PARTY,,,Total Votes,412,179,224,9
Christian,E103,STRAIGHT PARTY,,,Under Votes,366,173,176,17
Christian,E103,STRAIGHT PARTY,,,Over Votes,2,0,1,1
Christian,E103,President,,REP,Donald J. TRUMP / JD VANCE,539,249,277,13
Christian,E103,President,,DEM,Kamala D. HARRIS / Tim WALZ,235,102,119,14
Christian,E103,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Christian,E103,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,2,0,2,0
Christian,E103,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Christian,E103,President,,LIB,Chase OLIVER / Mike TER MAAT,1,0,1,0
Christian,E103,President,,,Write In Total,0,0,0,0
Christian,E103,President,,,Total Votes,777,351,399,27
Christian,E103,President,,,Under Votes,3,1,2,0
Christian,E103,President,,,Over Votes,0,0,0,0
Christian,E103,U.S. House,1,REP,James R. COMER,539,249,278,12
Christian,E103,U.S. House,1,DEM,Erin MARSHALL,227,96,117,14
Christian,E103,U.S. House,1,,Total Votes,766,345,395,26
Christian,E103,U.S. House,1,,Under Votes,14,7,6,1
Christian,E103,U.S. House,1,,Over Votes,0,0,0,0
Christian,E103,State Senate,3,REP,Craig B. RICHARDSON,583,256,310,17
Christian,E103,State Senate,3,,Total Votes,583,256,310,17
Christian,E103,State Senate,3,,Under Votes,197,96,91,10
Christian,E103,State Senate,3,,Over Votes,0,0,0,0
Christian,E103,State House,9,REP,Myron B. DOSSETT,544,248,283,13
Christian,E103,State House,9,DEM,Twyla DILLARD,217,96,108,13
Christian,E103,State House,9,,Total Votes,761,344,391,26
Christian,E103,State House,9,,Under Votes,19,8,10,1
Christian,E103,State House,9,,Over Votes,0,0,0,0
Christian,E103,Commonwealth's Attorney,3,REP,Maureen LEAMY,583,252,314,17
Christian,E103,Commonwealth's Attorney,3,,Total Votes,583,252,314,17
Christian,E103,Commonwealth's Attorney,3,,Under Votes,197,100,87,10
Christian,E103,Commonwealth's Attorney,3,,Over Votes,0,0,0,0
Christian,E103,Circuit Clerk,,REP,Paige Eli PARKER,617,275,324,18
Christian,E103,Circuit Clerk,,,Total Votes,617,275,324,18
Christian,E103,Circuit Clerk,,,Under Votes,163,77,77,9
Christian,E103,Circuit Clerk,,,Over Votes,0,0,0,0
Christian,E103,CITY COUNCIL City of Hopkinsville,Ward 1,REP,Vance SMITH,522,232,279,11
Christian,E103,CITY COUNCIL City of Hopkinsville,Ward 1,DEM,Markeeta Oldham WILKERSON,210,91,106,13
Christian,E103,CITY COUNCIL City of Hopkinsville,Ward 1,,Write In Total,6,3,2,1
Christian,E103,CITY COUNCIL City of Hopkinsville,Ward 1,,Total Votes,738,326,387,25
Christian,E103,CITY COUNCIL City of Hopkinsville,Ward 1,,Under Votes,41,25,14,2
Christian,E103,CITY COUNCIL City of Hopkinsville,Ward 1,,Over Votes,1,1,0,0
Christian,E103,CITY COUNCIL City of Hopkinsville,Ward 2,REP,Brandi STALLONS,586,256,313,17
Christian,E103,CITY COUNCIL City of Hopkinsville,Ward 2,,Total Votes,586,256,313,17
Christian,E103,CITY COUNCIL City of Hopkinsville,Ward 2,,Under Votes,194,96,88,10
Christian,E103,CITY COUNCIL City of Hopkinsville,Ward 2,,Over Votes,0,0,0,0
Christian,E103,CITY COUNCIL City of Hopkinsville,Ward 3,REP,Donald G. MARSH,578,251,310,17
Christian,E103,CITY COUNCIL City of Hopkinsville,Ward 3,,Total Votes,578,251,310,17
Christian,E103,CITY COUNCIL City of Hopkinsville,Ward 3,,Under Votes,202,101,91,10
Christian,E103,CITY COUNCIL City of Hopkinsville,Ward 3,,Over Votes,0,0,0,0
Christian,E103,CITY COUNCIL City of Hopkinsville,Ward 4,REP,Chuck CRABTREE,583,256,310,17
Christian,E103,CITY COUNCIL City of Hopkinsville,Ward 4,,Total Votes,583,256,310,17
Christian,E103,CITY COUNCIL City of Hopkinsville,Ward 4,,Under Votes,197,96,91,10
Christian,E103,CITY COUNCIL City of Hopkinsville,Ward 4,,Over Votes,0,0,0,0
Christian,E103,CITY COUNCIL City of Hopkinsville,Ward 5,REP,Amy CRAIG,580,253,310,17
Christian,E103,CITY COUNCIL City of Hopkinsville,Ward 5,,Total Votes,580,253,310,17
Christian,E103,CITY COUNCIL City of Hopkinsville,Ward 5,,Under Votes,200,99,91,10
Christian,E103,CITY COUNCIL City of Hopkinsville,Ward 5,,Over Votes,0,0,0,0
Christian,E103,CITY COUNCIL City of Hopkinsville,Ward 6,REP,Travis W. MARTIN,593,263,311,19
Christian,E103,CITY COUNCIL City of Hopkinsville,Ward 6,,Total Votes,593,263,311,19
Christian,E103,CITY COUNCIL City of Hopkinsville,Ward 6,,Under Votes,187,89,90,8
Christian,E103,CITY COUNCIL City of Hopkinsville,Ward 6,,Over Votes,0,0,0,0
Christian,E103,CITY COUNCIL City of Hopkinsville,Ward 7,REP,Louis Clayton SUMNER,579,257,306,16
Christian,E103,CITY COUNCIL City of Hopkinsville,Ward 7,,Total Votes,579,257,306,16
Christian,E103,CITY COUNCIL City of Hopkinsville,Ward 7,,Under Votes,201,95,95,11
Christian,E103,CITY COUNCIL City of Hopkinsville,Ward 7,,Over Votes,0,0,0,0
Christian,E103,CITY COUNCIL City of Hopkinsville,Ward 8,REP,Seth Adam MEEK,575,249,309,17
Christian,E103,CITY COUNCIL City of Hopkinsville,Ward 8,,Total Votes,575,249,309,17
Christian,E103,CITY COUNCIL City of Hopkinsville,Ward 8,,Under Votes,205,103,92,10
Christian,E103,CITY COUNCIL City of Hopkinsville,Ward 8,,Over Votes,0,0,0,0
Christian,E103,CITY COUNCIL City of Hopkinsville,Ward 9,REP,Brittanie M. BOGARD,499,226,261,12
Christian,E103,CITY COUNCIL City of Hopkinsville,Ward 9,DEM,Angelique M. VICTOR,206,91,103,12
Christian,E103,CITY COUNCIL City of Hopkinsville,Ward 9,IND,Duane SHEPARD,35,9,25,1
Christian,E103,CITY COUNCIL City of Hopkinsville,Ward 9,,Total Votes,740,326,389,25
Christian,E103,CITY COUNCIL City of Hopkinsville,Ward 9,,Under Votes,40,26,12,2
Christian,E103,CITY COUNCIL City of Hopkinsville,Ward 9,,Over Votes,0,0,0,0
Christian,E103,CITY COUNCIL City of Hopkinsville,Ward 10,REP,Michael A. VELEZ SR.,501,226,264,11
Christian,E103,CITY COUNCIL City of Hopkinsville,Ward 10,DEM,Andra V. GOLD,234,102,118,14
Christian,E103,CITY COUNCIL City of Hopkinsville,Ward 10,,Total Votes,735,328,382,25
Christian,E103,CITY COUNCIL City of Hopkinsville,Ward 10,,Under Votes,45,24,19,2
Christian,E103,CITY COUNCIL City of Hopkinsville,Ward 10,,Over Votes,0,0,0,0
Christian,E103,CITY COUNCIL City of Hopkinsville,Ward 11,REP,Jason BELL,593,257,318,18
Christian,E103,CITY COUNCIL City of Hopkinsville,Ward 11,,Total Votes,593,257,318,18
Christian,E103,CITY COUNCIL City of Hopkinsville,Ward 11,,Under Votes,187,95,83,9
Christian,E103,CITY COUNCIL City of Hopkinsville,Ward 11,,Over Votes,0,0,0,0
Christian,E103,CITY COUNCIL City of Hopkinsville,Ward 12,REP,Elizabeth DRAUDE,485,220,253,12
Christian,E103,CITY COUNCIL City of Hopkinsville,Ward 12,DEM,Samual C. GOODMAN,236,100,123,13
Christian,E103,CITY COUNCIL City of Hopkinsville,Ward 12,,Total Votes,721,320,376,25
Christian,E103,CITY COUNCIL City of Hopkinsville,Ward 12,,Under Votes,,,,
Christian,E103,CITY COUNCIL City of Hopkinsville,Ward 12,,Over Votes,,,,
Christian,E103,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,"Lisa Payne JONES ",189,78,107,4
Christian,E103,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,"Jason Shea FLEMING ",422,202,201,19
Christian,E103,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Total Votes,611,280,308,23
Christian,E103,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Under Votes,,,,
Christian,E103,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Over Votes,,,,
Christian,E103,CONSTITUTIONAL AMENDMENT 1,,,"YES ",493,236,243,14
Christian,E103,CONSTITUTIONAL AMENDMENT 1,,,"NO ",220,87,121,12
Christian,E103,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,713,323,364,26
Christian,E103,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,,,,
Christian,E103,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,,,,
Christian,E103,CONSTITUTIONAL AMENDMENT 2,,,YES,294,138,149,7
Christian,E103,CONSTITUTIONAL AMENDMENT 2,,,NO,446,196,230,20
Christian,E103,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,740,334,379,27
Christian,E103,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,40,18,22,0
Christian,E103,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Christian,E104,STRAIGHT PARTY,,REP,Republican Party,142,58,80,4
Christian,E104,STRAIGHT PARTY,,DEM,Democratic Party,99,35,56,8
Christian,E104,STRAIGHT PARTY,,KY,Kentucky Party,2,1,1,0
Christian,E104,STRAIGHT PARTY,,LIB,Libertarian Party,0,0,0,0
Christian,E104,STRAIGHT PARTY,,,Total Votes,243,94,137,12
Christian,E104,STRAIGHT PARTY,,,Under Votes,178,78,85,15
Christian,E104,STRAIGHT PARTY,,,Over Votes,1,0,1,0
Christian,E104,President,,REP,Donald J. TRUMP / JD VANCE,249,99,137,13
Christian,E104,President,,DEM,Kamala D. HARRIS / Tim WALZ,165,72,82,11
Christian,E104,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Christian,E104,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,4,1,3,0
Christian,E104,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Christian,E104,President,,LIB,Chase OLIVER / Mike TER MAAT,1,0,0,1
Christian,E104,President,,,Write In Total,0,0,0,0
Christian,E104,President,,,Total Votes,419,172,222,25
Christian,E104,President,,,Under Votes,2,0,0,2
Christian,E104,President,,,Over Votes,1,0,1,0
Christian,E104,U.S. House,1,REP,James R. COMER,246,97,135,14
Christian,E104,U.S. House,1,DEM,Erin MARSHALL,163,67,84,12
Christian,E104,U.S. House,1,,Total Votes,409,164,219,26
Christian,E104,U.S. House,1,,Under Votes,13,8,4,1
Christian,E104,U.S. House,1,,Over Votes,0,0,0,0
Christian,E104,State Senate,3,REP,Craig B. RICHARDSON,290,113,162,15
Christian,E104,State Senate,3,,Total Votes,290,113,162,15
Christian,E104,State Senate,3,,Under Votes,132,59,61,12
Christian,E104,State Senate,3,,Over Votes,0,0,0,0
Christian,E104,State House,9,REP,Myron B. DOSSETT,239,98,127,14
Christian,E104,State House,9,DEM,Twyla DILLARD,167,67,89,11
Christian,E104,State House,9,,Total Votes,406,165,216,25
Christian,E104,State House,9,,Under Votes,16,7,7,2
Christian,E104,State House,9,,Over Votes,0,0,0,0
Christian,E104,Commonwealth's Attorney,3,REP,Maureen LEAMY,290,112,163,15
Christian,E104,Commonwealth's Attorney,3,,Total Votes,290,112,163,15
Christian,E104,Commonwealth's Attorney,3,,Under Votes,132,60,60,12
Christian,E104,Commonwealth's Attorney,3,,Over Votes,0,0,0,0
Christian,E104,Circuit Clerk,,REP,Paige Eli PARKER,302,119,169,14
Christian,E104,Circuit Clerk,,,Total Votes,302,119,169,14
Christian,E104,Circuit Clerk,,,Under Votes,120,53,54,13
Christian,E104,Circuit Clerk,,,Over Votes,0,0,0,0
Christian,E104,CITY COUNCIL City of Hopkinsville,Ward 1,REP,Vance SMITH,239,97,130,12
Christian,E104,CITY COUNCIL City of Hopkinsville,Ward 1,DEM,Markeeta Oldham WILKERSON,164,67,86,11
Christian,E104,CITY COUNCIL City of Hopkinsville,Ward 1,,Write In Total,2,0,0,2
Christian,E104,CITY COUNCIL City of Hopkinsville,Ward 1,,Total Votes,405,164,216,25
Christian,E104,CITY COUNCIL City of Hopkinsville,Ward 1,,Under Votes,17,8,7,2
Christian,E104,CITY COUNCIL City of Hopkinsville,Ward 1,,Over Votes,0,0,0,0
Christian,E104,CITY COUNCIL City of Hopkinsville,Ward 2,REP,Brandi STALLONS,282,109,160,13
Christian,E104,CITY COUNCIL City of Hopkinsville,Ward 2,,Total Votes,282,109,160,13
Christian,E104,CITY COUNCIL City of Hopkinsville,Ward 2,,Under Votes,140,63,63,14
Christian,E104,CITY COUNCIL City of Hopkinsville,Ward 2,,Over Votes,0,0,0,0
Christian,E104,CITY COUNCIL City of Hopkinsville,Ward 3,REP,Donald G. MARSH,276,109,153,14
Christian,E104,CITY COUNCIL City of Hopkinsville,Ward 3,,Total Votes,276,109,153,14
Christian,E104,CITY COUNCIL City of Hopkinsville,Ward 3,,Under Votes,146,63,70,13
Christian,E104,CITY COUNCIL City of Hopkinsville,Ward 3,,Over Votes,0,0,0,0
Christian,E104,CITY COUNCIL City of Hopkinsville,Ward 4,REP,Chuck CRABTREE,276,109,155,12
Christian,E104,CITY COUNCIL City of Hopkinsville,Ward 4,,Total Votes,276,109,155,12
Christian,E104,CITY COUNCIL City of Hopkinsville,Ward 4,,Under Votes,146,63,68,15
Christian,E104,CITY COUNCIL City of Hopkinsville,Ward 4,,Over Votes,0,0,0,0
Christian,E104,CITY COUNCIL City of Hopkinsville,Ward 5,REP,Amy CRAIG,281,112,156,13
Christian,E104,CITY COUNCIL City of Hopkinsville,Ward 5,,Total Votes,281,112,156,13
Christian,E104,CITY COUNCIL City of Hopkinsville,Ward 5,,Under Votes,141,60,67,14
Christian,E104,CITY COUNCIL City of Hopkinsville,Ward 5,,Over Votes,0,0,0,0
Christian,E104,CITY COUNCIL City of Hopkinsville,Ward 6,REP,Travis W. MARTIN,283,109,160,14
Christian,E104,CITY COUNCIL City of Hopkinsville,Ward 6,,Total Votes,283,109,160,14
Christian,E104,CITY COUNCIL City of Hopkinsville,Ward 6,,Under Votes,139,63,63,13
Christian,E104,CITY COUNCIL City of Hopkinsville,Ward 6,,Over Votes,0,0,0,0
Christian,E104,CITY COUNCIL City of Hopkinsville,Ward 7,REP,Louis Clayton SUMNER,283,112,158,13
Christian,E104,CITY COUNCIL City of Hopkinsville,Ward 7,,Total Votes,283,112,158,13
Christian,E104,CITY COUNCIL City of Hopkinsville,Ward 7,,Under Votes,139,60,65,14
Christian,E104,CITY COUNCIL City of Hopkinsville,Ward 7,,Over Votes,0,0,0,0
Christian,E104,CITY COUNCIL City of Hopkinsville,Ward 8,REP,Seth Adam MEEK,272,107,152,13
Christian,E104,CITY COUNCIL City of Hopkinsville,Ward 8,,Total Votes,272,107,152,13
Christian,E104,CITY COUNCIL City of Hopkinsville,Ward 8,,Under Votes,150,65,71,14
Christian,E104,CITY COUNCIL City of Hopkinsville,Ward 8,,Over Votes,0,0,0,0
Christian,E104,CITY COUNCIL City of Hopkinsville,Ward 9,REP,Brittanie M. BOGARD,230,92,126,12
Christian,E104,CITY COUNCIL City of Hopkinsville,Ward 9,DEM,Angelique M. VICTOR,151,60,80,11
Christian,E104,CITY COUNCIL City of Hopkinsville,Ward 9,IND,Duane SHEPARD,17,6,10,1
Christian,E104,CITY COUNCIL City of Hopkinsville,Ward 9,,Total Votes,398,158,216,24
Christian,E104,CITY COUNCIL City of Hopkinsville,Ward 9,,Under Votes,23,13,7,3
Christian,E104,CITY COUNCIL City of Hopkinsville,Ward 9,,Over Votes,1,1,0,0
Christian,E104,CITY COUNCIL City of Hopkinsville,Ward 10,REP,Michael A. VELEZ SR.,228,90,127,11
Christian,E104,CITY COUNCIL City of Hopkinsville,Ward 10,DEM,Andra V. GOLD,165,66,86,13
Christian,E104,CITY COUNCIL City of Hopkinsville,Ward 10,,Total Votes,393,156,213,24
Christian,E104,CITY COUNCIL City of Hopkinsville,Ward 10,,Under Votes,29,16,10,3
Christian,E104,CITY COUNCIL City of Hopkinsville,Ward 10,,Over Votes,0,0,0,0
Christian,E104,CITY COUNCIL City of Hopkinsville,Ward 11,REP,Jason BELL,294,115,166,13
Christian,E104,CITY COUNCIL City of Hopkinsville,Ward 11,,Total Votes,294,115,166,13
Christian,E104,CITY COUNCIL City of Hopkinsville,Ward 11,,Under Votes,127,57,56,14
Christian,E104,CITY COUNCIL City of Hopkinsville,Ward 11,,Over Votes,1,0,1,0
Christian,E104,CITY COUNCIL City of Hopkinsville,Ward 12,REP,Elizabeth DRAUDE,221,92,118,11
Christian,E104,CITY COUNCIL City of Hopkinsville,Ward 12,DEM,Samual C. GOODMAN,165,64,89,12
Christian,E104,CITY COUNCIL City of Hopkinsville,Ward 12,,Total Votes,386,156,207,23
Christian,E104,CITY COUNCIL City of Hopkinsville,Ward 12,,Under Votes,,,,
Christian,E104,CITY COUNCIL City of Hopkinsville,Ward 12,,Over Votes,,,,
Christian,E104,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,"Lisa Payne JONES ",98,31,59,8
Christian,E104,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,"Jason Shea FLEMING ",211,88,111,12
Christian,E104,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Total Votes,309,119,170,20
Christian,E104,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Under Votes,,,,
Christian,E104,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Over Votes,,,,
Christian,E104,CONSTITUTIONAL AMENDMENT 1,,,"YES ",235,89,133,13
Christian,E104,CONSTITUTIONAL AMENDMENT 1,,,"NO ",135,55,70,10
Christian,E104,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,370,144,203,23
Christian,E104,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,,,,
Christian,E104,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,,,,
Christian,E104,CONSTITUTIONAL AMENDMENT 2,,,YES,159,52,96,11
Christian,E104,CONSTITUTIONAL AMENDMENT 2,,,NO,225,100,113,12
Christian,E104,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,384,152,209,23
Christian,E104,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,38,20,14,4
Christian,E104,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Christian,E105,STRAIGHT PARTY,,REP,Republican Party,138,50,80,8
Christian,E105,STRAIGHT PARTY,,DEM,Democratic Party,118,41,69,8
Christian,E105,STRAIGHT PARTY,,KY,Kentucky Party,3,1,1,1
Christian,E105,STRAIGHT PARTY,,LIB,Libertarian Party,5,3,2,0
Christian,E105,STRAIGHT PARTY,,,Total Votes,264,95,152,17
Christian,E105,STRAIGHT PARTY,,,Under Votes,171,72,95,4
Christian,E105,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Christian,E105,President,,REP,Donald J. TRUMP / JD VANCE,244,99,135,10
Christian,E105,President,,DEM,Kamala D. HARRIS / Tim WALZ,180,63,107,10
Christian,E105,President,,KY,Jill  STEIN / Samson KPADENOU,4,1,2,1
Christian,E105,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,5,3,2,0
Christian,E105,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Christian,E105,President,,LIB,Chase OLIVER / Mike TER MAAT,2,1,1,0
Christian,E105,President,,,Write In Total,0,0,0,0
Christian,E105,President,,,Total Votes,435,167,247,21
Christian,E105,President,,,Under Votes,0,0,0,0
Christian,E105,President,,,Over Votes,0,0,0,0
Christian,E105,U.S. House,1,REP,James R. COMER,246,101,136,9
Christian,E105,U.S. House,1,DEM,Erin MARSHALL,174,60,104,10
Christian,E105,U.S. House,1,,Total Votes,420,161,240,19
Christian,E105,U.S. House,1,,Under Votes,15,6,7,2
Christian,E105,U.S. House,1,,Over Votes,0,0,0,0
Christian,E105,State Senate,3,REP,Craig B. RICHARDSON,318,117,187,14
Christian,E105,State Senate,3,,Total Votes,318,117,187,14
Christian,E105,State Senate,3,,Under Votes,117,50,60,7
Christian,E105,State Senate,3,,Over Votes,0,0,0,0
Christian,E105,State House,8,REP,Walker Wood THOMAS,316,120,182,14
Christian,E105,State House,8,,Total Votes,316,120,182,14
Christian,E105,State House,8,,Under Votes,119,47,65,7
Christian,E105,State House,8,,Over Votes,0,0,0,0
Christian,E105,Commonwealth's Attorney,3,REP,Maureen LEAMY,309,112,183,14
Christian,E105,Commonwealth's Attorney,3,,Total Votes,309,112,183,14
Christian,E105,Commonwealth's Attorney,3,,Under Votes,126,55,64,7
Christian,E105,Commonwealth's Attorney,3,,Over Votes,0,0,0,0
Christian,E105,Circuit Clerk,,REP,Paige Eli PARKER,319,122,183,14
